img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5188.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5189.jpg,1,0.539431095123291,0.460568904876709,0.9597592457243733
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5190.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5191.jpg,1,0.5843688249588013,0.41563117504119873,0.9117358993054938
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5192.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5193.jpg,1,0.42357558012008667,0.5764244198799133,1.0737079862606158
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5194.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5195.jpg,1,0.42540183663368225,0.5745981633663177,1.0720057493934607
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5196.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5197.jpg,1,0.5953012704849243,0.4046987295150757,0.8996651927412505
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5198.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5199.jpg,1,0.005712537094950676,0.9942874629050493,1.4101684033512092
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5200.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5201.jpg,1,-0.01593317836523056,1.0159331783652306,1.425435497218468
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5202.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5203.jpg,1,0.00040985457599163055,0.9995901454240084,1.413923721721938
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5204.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5205.jpg,1,0.6011934280395508,0.3988065719604492,0.893091901161856
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5206.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5207.jpg,1,0.45962244272232056,0.5403775572776794,1.0395937257195038
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5208.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5209.jpg,1,0.42933785915374756,0.5706621408462524,1.0683277969296245
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5210.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5211.jpg,1,0.42398011684417725,0.5760198831558228,1.0733311540767116
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5212.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5213.jpg,1,0.4139658510684967,0.5860341489315033,1.082621031507797
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5214.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5215.jpg,1,0.4384806752204895,0.5615193247795105,1.0597351789758709
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5216.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5217.jpg,1,0.3381786346435547,0.6618213653564453,1.1504967321608917
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5218.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5219.jpg,1,0.28668177127838135,0.7133182287216187,1.1944188785527619
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5220.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5221.jpg,1,0.416991263628006,0.583008736371994,1.0798228895258648
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5222.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5223.jpg,1,0.3456457257270813,0.6543542742729187,1.1439880019239002
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5224.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5225.jpg,1,0.44438791275024414,0.5556120872497559,1.0541461826993028
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5226.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5227.jpg,1,0.30175280570983887,0.6982471942901611,1.181733636899755
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5228.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5229.jpg,1,0.40924400091171265,0.5907559990882874,1.0869737798937813
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5230.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5231.jpg,1,0.6140689849853516,0.38593101501464844,0.8785567881641442
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5232.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5233.jpg,1,0.5707119703292847,0.42928802967071533,0.9265937941414407
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5234.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5235.jpg,1,0.6337571144104004,0.3662428855895996,0.8558538258249473
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5236.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5237.jpg,1,0.5363651514053345,0.4636348485946655,0.9629484395279588
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5238.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5239.jpg,1,0.6265649795532227,0.37343502044677734,0.8642164317423933
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5240.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5241.jpg,1,0.4786333441734314,0.5213666558265686,1.0211431396494506
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5242.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5243.jpg,1,0.44593387842178345,0.5540661215782166,1.0526786039225995
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5244.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5245.jpg,1,0.4494468867778778,0.5505531132221222,1.0493360884122134
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5246.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5247.jpg,1,0.49091359972953796,0.509086400270462,1.0090454898273538
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5248.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5249.jpg,1,0.6261938810348511,0.3738061189651489,0.8646457297242021
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5250.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5251.jpg,1,0.6216847896575928,0.3783152103424072,0.8698450555615146
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5252.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5253.jpg,1,0.6090684533119202,0.39093154668807983,0.8842302264547167
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5254.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5255.jpg,1,0.5748602151870728,0.42513978481292725,0.922106051181671
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5256.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5257.jpg,1,0.4506242275238037,0.5493757724761963,1.0482135016075649
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5258.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5259.jpg,1,0.5654057264328003,0.4345942735671997,0.9323028194392632
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5260.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5261.jpg,1,0.6002711057662964,0.3997288942337036,0.8941240341627146
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5262.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5263.jpg,1,0.4409649968147278,0.5590350031852722,1.0573882949846496
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5264.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5265.jpg,1,0.4081709384918213,0.5918290615081787,1.0879605337586273
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5266.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5267.jpg,1,0.4597727060317993,0.5402272939682007,1.0394491752540869
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5268.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5269.jpg,1,0.4514487385749817,0.5485512614250183,1.0474266193151847
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5270.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5271.jpg,1,0.6443600058555603,0.3556399941444397,0.843374168616089
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5272.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5273.jpg,1,0.4755687713623047,0.5244312286376953,1.0241398621650222
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5274.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5275.jpg,1,0.4467441737651825,0.5532558262348175,1.0519085760985292
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5276.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5277.jpg,1,0.11177600920200348,0.8882239907979965,1.3328345664770227
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5278.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5279.jpg,1,0.5607661008834839,0.4392338991165161,0.9372661298868279
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5280.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5281.jpg,1,0.6130584478378296,0.3869415521621704,0.879706260250739
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5282.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5283.jpg,1,0.6069995164871216,0.3930004835128784,0.886566955748835
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5284.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5285.jpg,1,0.5294487476348877,0.4705512523651123,0.9701043782656713
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5286.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5287.jpg,1,0.5978517532348633,0.4021482467651367,0.8968257877259516
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5288.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5289.jpg,1,0.5555938482284546,0.4444061517715454,0.9427684251941676
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5290.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5291.jpg,1,0.5965385437011719,0.4034614562988281,0.8982888803707059
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5292.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5293.jpg,1,0.5095558166503906,0.4904441833496094,0.9903980849634245
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5294.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5295.jpg,1,0.42420366406440735,0.5757963359355927,1.073122859634993
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5296.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5297.jpg,1,0.5393989682197571,0.4606010317802429,0.9597927190599468
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5298.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5299.jpg,1,0.6249101161956787,0.3750898838043213,0.8661291864431325
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5300.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5301.jpg,1,0.5814625024795532,0.4185374975204468,0.91491802640504
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5302.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5303.jpg,1,0.40702658891677856,0.5929734110832214,1.089011855842921
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5304.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5305.jpg,1,0.24033603072166443,0.7596639692783356,1.2326102135536081
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5306.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5307.jpg,1,0.5339401364326477,0.4660598635673523,0.9654634778875401
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5308.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5309.jpg,1,0.614769458770752,0.38523054122924805,0.8777591255341616
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5310.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5311.jpg,1,0.6023420095443726,0.39765799045562744,0.8918049006992812
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5312.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5313.jpg,1,0.509143590927124,0.490856409072876,0.9908142197938784
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5314.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5315.jpg,1,0.5089598298072815,0.4910401701927185,0.99099966719744
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5316.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5317.jpg,1,0.5115321278572083,0.48846787214279175,0.9884005990920804
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5318.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5319.jpg,1,0.4938410520553589,0.5061589479446411,1.0061400975457058
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5320.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5321.jpg,1,0.5168397426605225,0.48316025733947754,0.9830160297161766
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5322.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5323.jpg,1,0.5133251547813416,0.48667484521865845,0.9865848622583446
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5324.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5325.jpg,1,0.6136531829833984,0.38634681701660156,0.8790299392132234
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5326.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5327.jpg,1,0.5953007936477661,0.4046992063522339,0.8996657227573294
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5328.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5329.jpg,1,0.4157125651836395,0.5842874348163605,1.0810064151672372
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5330.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5331.jpg,1,0.23339641094207764,0.7666035890579224,1.238227433921509
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5332.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5333.jpg,1,0.32648250460624695,0.673517495393753,1.1606183656945577
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5334.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5335.jpg,1,0.39443010091781616,0.6055698990821838,1.100517968124268
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5336.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5337.jpg,1,0.3051239848136902,0.6948760151863098,1.1788774450181918
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5338.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5339.jpg,1,0.36754053831100464,0.6324594616889954,1.1246861443878424
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5340.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5341.jpg,1,0.39315736293792725,0.6068426370620728,1.1016738510667055
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5342.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5343.jpg,1,0.3676251769065857,0.6323748230934143,1.1246108865678068
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5344.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5345.jpg,1,0.27369892597198486,0.7263010740280151,1.2052394567288405
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5346.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5347.jpg,1,0.41857337951660156,0.5814266204833984,1.0783567317760838
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5348.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5349.jpg,1,0.35489168763160706,0.6451083123683929,1.1358770288797928
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5350.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5351.jpg,1,0.551941454410553,0.448058545589447,0.946634613342917
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5352.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5353.jpg,1,0.3946041762828827,0.6053958237171173,1.1003597809054249
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5354.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5355.jpg,1,0.6425633430480957,0.3574366569519043,0.8455018118867685
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5356.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5357.jpg,1,0.6349928975105286,0.36500710248947144,0.8544086873264708
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5358.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5359.jpg,1,0.47939229011535645,0.5206077098846436,1.0203996372839845
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5360.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5361.jpg,1,0.5570614337921143,0.44293856620788574,0.9412104612762076
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5362.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5363.jpg,1,0.5334378480911255,0.4665621519088745,0.96598359396925
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5364.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5365.jpg,1,0.6366040110588074,0.3633959889411926,0.8525209545121957
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5366.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5367.jpg,1,0.5505251288414001,0.44947487115859985,0.9481296020677762
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5368.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5369.jpg,1,0.5522013902664185,0.44779860973358154,0.9463599840796117
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5370.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5371.jpg,1,0.5790636539459229,0.42093634605407715,0.9175362075188936
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5372.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5373.jpg,1,0.5410706400871277,0.4589293599128723,0.9580494349592533
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5374.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5375.jpg,1,0.42927485704421997,0.57072514295578,1.0683867679410672
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5376.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5377.jpg,1,0.5549246668815613,0.4450753331184387,0.9434779627722512
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5378.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5379.jpg,1,0.6877189874649048,0.3122810125350952,0.7902923668302703
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5381.jpg,1,0.5346559882164001,0.46534401178359985,0.9647217337487529
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5383.jpg,1,0.4841567575931549,0.5158432424068451,1.0157196881097117
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5385.jpg,1,0.591537356376648,0.40846264362335205,0.9038391932455154
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5387.jpg,1,0.4019949436187744,0.5980050563812256,1.0936224726853647
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5389.jpg,1,0.621046781539917,0.378953218460083,0.8705782198746796
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5391.jpg,1,0.30318477749824524,0.6968152225017548,1.1805212598693466
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5393.jpg,1,0.3937280774116516,0.6062719225883484,1.1011556861664462
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5395.jpg,1,0.5157895088195801,0.4842104911804199,0.9840838289296496
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5397.jpg,1,0.5159382224082947,0.4840617775917053,0.9839326985030077
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5399.jpg,1,0.7151909470558167,0.28480905294418335,0.7547304855962602
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5401.jpg,0,0.0035448074340820312,0.996455192565918,1.4117047797368385
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5403.jpg,0,0.009961776435375214,0.9900382235646248,1.407151891989365
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5405.jpg,0,0.06168767064809799,0.938312329351902,1.3698995067901163
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5407.jpg,0,-0.009647825732827187,1.0096478257328272,1.421019229801502
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5409.jpg,0,-0.003439890220761299,1.0034398902207613,1.4166438438935605
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5411.jpg,0,-0.07994526624679565,1.0799452662467957,1.4696566035960887
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5413.jpg,0,0.037153925746679306,0.9628460742533207,1.387693103141556
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5415.jpg,0,0.05428372323513031,0.9457162767648697,1.3752936244779657
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5417.jpg,0,-0.10712404549121857,1.1071240454912186,1.4880349763975433
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5419.jpg,0,0.07809019833803177,0.9219098016619682,1.357873191179477
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5421.jpg,0,0.0463997982442379,0.9536002017557621,1.3810142662230265
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5423.jpg,0,0.02727147378027439,0.9727285262197256,1.3947964197112965
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5425.jpg,0,-0.08512293547391891,1.085122935473919,1.4731754379393642
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5427.jpg,0,-0.07714061439037323,1.0771406143903732,1.4677469907244731
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5429.jpg,0,-0.03717512637376785,1.0371751263737679,1.440260480867102
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5431.jpg,0,-0.16280120611190796,1.162801206111908,1.5249925941537605
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5433.jpg,0,0.019694849848747253,0.9803051501512527,1.40021794742908
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5435.jpg,0,-0.10600343346595764,1.1060034334659576,1.487281703959245
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5437.jpg,0,-0.11168360710144043,1.1116836071014404,1.491095977528905
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/5439.jpg,0,0.057411763817071915,0.9425882361829281,1.373017287715583
