img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5805.jpg,0,-0.015638800337910652,1.0156388003379107,1.4252289642986566
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5807.jpg,0,-0.08047425746917725,1.0804742574691772,1.4700165015870925
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5809.jpg,0,0.008616834878921509,0.9913831651210785,1.4081073574987657
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5811.jpg,0,0.10574567317962646,0.8942543268203735,1.337351357587357
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5813.jpg,0,0.14910048246383667,0.8508995175361633,1.3045301970718526
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5815.jpg,0,-0.0010990230366587639,1.0010990230366588,1.4149904756122273
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5817.jpg,0,0.03393232822418213,0.9660676717758179,1.3900127134496416
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5819.jpg,0,-0.03194630891084671,1.0319463089108467,1.4366254271109409
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5821.jpg,0,-0.016977645456790924,1.016977645456791,1.4261680444160785
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5823.jpg,0,-0.022214408963918686,1.0222144089639187,1.4298352415323372
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5825.jpg,0,-0.055060870945453644,1.0550608709454536,1.4526258093159805
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5827.jpg,0,-0.06467583775520325,1.0646758377552032,1.4592298227182743
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5829.jpg,0,-0.11176135390996933,1.1117613539099693,1.4911481173310512
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5831.jpg,0,-0.13805446028709412,1.1380544602870941,1.5086778717056164
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5833.jpg,0,-0.10384421050548553,1.1038442105054855,1.4858292031761158
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5835.jpg,0,-0.008775496855378151,1.0087754968553782,1.4204052216571004
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5837.jpg,0,0.0521773025393486,0.9478226974606514,1.3768243878292188
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5839.jpg,0,-0.051003240048885345,1.0510032400488853,1.44982981073565
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5841.jpg,0,-0.05180438607931137,1.0518043860793114,1.4503822848334238
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5843.jpg,0,0.16924723982810974,0.8307527601718903,1.288993995464595
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5845.jpg,0,-0.018633771687746048,1.018633771687746,1.4273288140353266
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5847.jpg,0,-0.09206521511077881,1.0920652151107788,1.4778803842738957
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5849.jpg,0,0.029997829347848892,0.9700021706521511,1.3928403861549614
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5851.jpg,0,-0.07811577618122101,1.078115776181221,1.4684112340766269
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5853.jpg,0,0.07884585857391357,0.9211541414260864,1.3573165742936217
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5855.jpg,0,0.0493573397397995,0.9506426602602005,1.3788710311412018
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5857.jpg,0,0.06285171210765839,0.9371482878923416,1.3690495154612499
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5859.jpg,0,-0.014415083453059196,1.0144150834530592,1.4243700947808888
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5861.jpg,0,-0.14879071712493896,1.148790717124939,1.5157775015647508
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5863.jpg,0,0.04114169627428055,0.9588583037257195,1.384816452621588
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5865.jpg,0,-0.04082575440406799,1.040825754404068,1.4427929542412299
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5867.jpg,0,-0.10643348097801208,1.106433480978012,1.4875708258620912
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5869.jpg,0,-0.13090062141418457,1.1309006214141846,1.5039286029690269
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5871.jpg,0,-0.030948234722018242,1.0309482347220182,1.4359305238917504
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5873.jpg,0,0.07087817043066025,0.9291218295693398,1.3631741118208927
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5875.jpg,0,-0.06215088814496994,1.06215088814497,1.4574984652787597
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5877.jpg,0,-0.0726412832736969,1.072641283273697,1.4646783150396518
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5879.jpg,0,0.05266803875565529,0.9473319612443447,1.376467915531884
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5881.jpg,0,0.05467388778924942,0.9453261122107506,1.3750098997539986
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5883.jpg,0,0.06589648872613907,0.9341035112738609,1.366823698414584
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5885.jpg,0,-0.021481942385435104,1.021481942385435,1.4293228763197174
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5887.jpg,0,0.09110133349895477,0.9088986665010452,1.3482571464680209
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5889.jpg,0,0.03945879638195038,0.9605412036180496,1.3860311710910758
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5891.jpg,0,-0.04895561560988426,1.0489556156098843,1.448416801621608
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5893.jpg,0,0.18521490693092346,0.8147850930690765,1.276546194282899
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5895.jpg,0,0.023917919024825096,0.9760820809751749,1.3971986837777761
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5897.jpg,0,-0.040315620601177216,1.0403156206011772,1.4424393370961408
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5899.jpg,0,-0.0527242049574852,1.0527242049574852,1.45101633688769
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5901.jpg,0,0.04470425471663475,0.9552957452833652,1.3822414733203205
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5903.jpg,0,-0.013399956747889519,1.0133999567478895,1.423657231743575
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5905.jpg,0,-0.01696697250008583,1.0169669725000858,1.4261605607364731
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5907.jpg,0,0.038549333810806274,0.9614506661891937,1.3866871789911333
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5909.jpg,0,0.02118978090584278,0.9788102190941572,1.3991498983984219
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5911.jpg,0,0.0737067461013794,0.9262932538986206,1.3610975379440082
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5913.jpg,0,-0.0519024059176445,1.0519024059176445,1.4504498653298186
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5915.jpg,0,-0.09094726294279099,1.090947262942791,1.4771237341149122
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5917.jpg,0,0.13413122296333313,0.8658687770366669,1.315954996978747
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5919.jpg,0,0.0857505351305008,0.9142494648694992,1.3522200004951113
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5921.jpg,0,-0.12627366185188293,1.126273661851883,1.500848867709126
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5923.jpg,0,0.08199665695428848,0.9180033430457115,1.354993242083304
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5925.jpg,0,-0.03067306987941265,1.0306730698794127,1.4357388828609559
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5927.jpg,0,0.1711471974849701,0.8288528025150299,1.2875191668592976
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5929.jpg,0,0.08692899346351624,0.9130710065364838,1.3513482205090468
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5931.jpg,0,0.14812186360359192,0.8518781363964081,1.305280151075935
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5933.jpg,0,-0.01511014997959137,1.0151101499795914,1.424857992909884
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5935.jpg,0,-0.046585582196712494,1.0465855821967125,1.446779583901233
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5937.jpg,0,-0.07170289754867554,1.0717028975486755,1.4640374978453765
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5939.jpg,0,-0.03211085870862007,1.03211085870862,1.4367399616552885
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5941.jpg,0,-0.002802569419145584,1.0028025694191456,1.4161938916823116
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5943.jpg,0,0.06061463803052902,0.939385361969471,1.3706825759230115
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5945.jpg,0,-0.029024310410022736,1.0290243104100227,1.4345900532277664
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5947.jpg,0,0.07699303328990936,0.9230069667100906,1.3586809535060764
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5949.jpg,0,0.047793760895729065,0.9522062391042709,1.3800045210826455
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5951.jpg,0,0.02874472737312317,0.9712552726268768,1.3937397695602123
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5953.jpg,0,0.0015852339565753937,0.9984147660434246,1.4130921881062286
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5955.jpg,0,0.014608488418161869,0.9853915115818381,1.4038457975018752
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5956.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5957.jpg,0,-0.005087859928607941,1.005087859928608,1.4178066581368618
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5958.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5959.jpg,0,0.02166120894253254,0.9783387910574675,1.3988129189119376
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5960.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5961.jpg,0,-0.057654157280921936,1.057654157280922,1.4544099540919828
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5962.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5963.jpg,0,0.061112139374017715,0.9388878606259823,1.3703195690246726
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5964.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5965.jpg,0,-0.10086973011493683,1.1008697301149368,1.4838259534830471
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5966.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5967.jpg,0,0.07112667709589005,0.92887332290411,1.362991799611509
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5968.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5969.jpg,0,-0.06152305006980896,1.061523050069809,1.4570676374621796
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5970.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5971.jpg,0,0.06874530762434006,0.9312546923756599,1.3647378446981384
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5972.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5973.jpg,0,0.035792943090200424,0.9642070569097996,1.3886735087195978
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5974.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5975.jpg,0,-0.008144283667206764,1.0081442836672068,1.419960762603817
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5976.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5977.jpg,0,-0.029305994510650635,1.0293059945106506,1.4347863914260204
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5978.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5979.jpg,0,-0.03934326767921448,1.0393432676792145,1.4417650763416447
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5980.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5981.jpg,0,0.11760544776916504,0.882394552230835,1.328453651604628
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5982.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5983.jpg,0,-0.026576310396194458,1.0265763103961945,1.4328826263139591
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5984.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5985.jpg,0,-0.03431464359164238,1.0343146435916424,1.4382730224763602
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5986.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5987.jpg,0,-0.059743691235780716,1.0597436912357807,1.4558459336315643
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5988.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5989.jpg,0,0.02757510356605053,0.9724248964339495,1.3945787151924767
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5990.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5991.jpg,0,-0.025799311697483063,1.025799311697483,1.4323402610395919
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5992.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5993.jpg,0,0.012128695845603943,0.9878713041543961,1.4056111156037405
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5994.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5995.jpg,0,-0.12815581262111664,1.1281558126211166,1.5021024017164186
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5996.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5997.jpg,0,0.05808774009346962,0.9419122599065304,1.372524870380519
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5998.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/5999.jpg,0,0.01667492464184761,0.9833250753581524,1.4023730426374805
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6000.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6001.jpg,1,0.6224254369735718,0.3775745630264282,0.868993168012762
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6002.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6003.jpg,1,0.6853998899459839,0.3146001100540161,0.7932214193452117
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6004.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6005.jpg,1,0.6606170535087585,0.33938294649124146,0.8238724980131834
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6006.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6007.jpg,1,0.8401564955711365,0.15984350442886353,0.5654087095701013
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6008.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6009.jpg,1,0.7976459860801697,0.20235401391983032,0.636166666715304
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6010.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6011.jpg,1,0.8463425636291504,0.1536574363708496,0.5543598765618768
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6012.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6013.jpg,1,0.7046812772750854,0.29531872272491455,0.7685294044145801
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6014.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6015.jpg,1,0.7906904220581055,0.20930957794189453,0.6470078483942749
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6016.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6017.jpg,1,0.69655841588974,0.30344158411026,0.7790270651399218
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6018.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6019.jpg,1,0.6978070735931396,0.30219292640686035,0.7774225703011978
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6020.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6021.jpg,1,0.7190543413162231,0.28094565868377686,0.7495941017427723
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6022.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6023.jpg,1,0.560301661491394,0.43969833850860596,0.9377615245984514
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6024.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6025.jpg,1,0.6300621032714844,0.3699378967285156,0.8601603300879617
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6026.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6027.jpg,1,0.607749342918396,0.392250657081604,0.8857207879254094
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6028.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6029.jpg,1,0.8393263816833496,0.1606736183166504,0.5668749744284897
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6030.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6031.jpg,1,0.725550651550293,0.27444934844970703,0.7408769782490303
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6032.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6033.jpg,1,0.6145687103271484,0.38543128967285156,0.8779878013649752
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6034.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6035.jpg,1,0.6805980205535889,0.31940197944641113,0.799252124734631
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6036.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6037.jpg,1,0.8397055864334106,0.16029441356658936,0.566205640322647
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6038.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6039.jpg,1,0.7238903045654297,0.2761096954345703,0.7431146552646776
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6040.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6041.jpg,1,0.6164613962173462,0.3835386037826538,0.8758294397685589
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6042.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6043.jpg,1,0.6306020021438599,0.36939799785614014,0.8595324285402386
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6044.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6045.jpg,1,0.8644879460334778,0.13551205396652222,0.5205997579072088
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6046.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6047.jpg,1,0.6282334923744202,0.37176650762557983,0.8622836048836598
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6048.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6049.jpg,1,0.698526918888092,0.30147308111190796,0.7764960799796841
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6050.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6051.jpg,1,0.6432225704193115,0.3567774295806885,0.844721764346922
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6052.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6053.jpg,1,0.7417933344841003,0.25820666551589966,0.7186190444399587
