img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6002.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6003.jpg,1,0.5922984480857849,0.4077015519142151,0.902996735225787
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6004.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6005.jpg,1,0.5593991279602051,0.4406008720397949,0.938723465180023
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6006.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6007.jpg,1,0.7391155958175659,0.2608844041824341,0.7223356618393336
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6008.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6009.jpg,1,0.772154688835144,0.22784531116485596,0.6750486073829883
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6010.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6011.jpg,1,0.7926809787750244,0.20731902122497559,0.6439239415101377
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6012.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6013.jpg,1,0.6307308077812195,0.3692691922187805,0.8593825600031462
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6014.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6015.jpg,1,0.6491011381149292,0.3508988618850708,0.8377336830820052
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6016.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6017.jpg,1,0.589112401008606,0.41088759899139404,0.9065181730019471
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6018.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6019.jpg,1,0.6319793462753296,0.3680206537246704,0.8579284978652596
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6020.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6021.jpg,1,0.5846766829490662,0.41532331705093384,0.9113981753887088
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6022.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6023.jpg,1,0.6460773348808289,0.35392266511917114,0.8413354445394193
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6024.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6025.jpg,1,0.5438759326934814,0.45612406730651855,0.9551168172600863
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6026.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6027.jpg,1,0.4210212826728821,0.5789787173271179,1.0760843064807868
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6028.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6029.jpg,1,0.7921949625015259,0.20780503749847412,0.6446782724715858
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6030.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6031.jpg,1,0.45948702096939087,0.5405129790306091,1.0397239816707213
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6032.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6033.jpg,1,0.4439656436443329,0.5560343563556671,1.0545466858851409
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6034.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6035.jpg,1,0.4750670790672302,0.5249329209327698,1.024629612038194
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6036.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6037.jpg,1,0.6010687947273254,0.39893120527267456,0.893231442877684
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6038.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6039.jpg,1,0.6480318903923035,0.35196810960769653,0.8390090698052036
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6040.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6041.jpg,1,0.5981928110122681,0.40180718898773193,0.8964454127137156
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6042.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6043.jpg,1,0.6877847909927368,0.3122152090072632,0.7902090976536061
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6044.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6045.jpg,1,0.8615281581878662,0.1384718418121338,0.5262543905985655
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6046.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6047.jpg,1,0.4614202678203583,0.5385797321796417,1.0378629313928134
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6048.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6049.jpg,1,0.651055097579956,0.34894490242004395,0.8353979918817664
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6050.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6051.jpg,1,0.5124073624610901,0.4875926375389099,0.987514696132579
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6052.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6053.jpg,1,0.6830218434333801,0.3169781565666199,0.7962137358355731
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6054.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6055.jpg,1,0.5124870538711548,0.4875129461288452,0.9874339938738642
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6056.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6057.jpg,1,0.4872337877750397,0.5127662122249603,1.0126857481222498
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6058.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6059.jpg,1,0.7294566631317139,0.27054333686828613,0.7355859390557791
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6060.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6061.jpg,1,0.5265423059463501,0.4734576940536499,0.9730957754030688
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6062.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6063.jpg,1,0.5753065347671509,0.4246934652328491,0.9216219021191382
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6064.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6065.jpg,1,0.8283780217170715,0.17162197828292847,0.5858702557442705
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6066.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6067.jpg,1,0.7248382568359375,0.2751617431640625,0.7418379110884836
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6068.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6069.jpg,1,0.7608281373977661,0.2391718626022339,0.6916239767420356
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6070.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6071.jpg,1,0.6015617847442627,0.3984382152557373,0.8926793548141878
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6072.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6073.jpg,1,0.7474830150604248,0.2525169849395752,0.7106574208992336
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6074.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6075.jpg,1,0.6343753337860107,0.36562466621398926,0.8551311784913345
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6076.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6077.jpg,1,0.6466748118400574,0.3533251881599426,0.8406249914913815
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6078.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6079.jpg,1,0.6803869009017944,0.31961309909820557,0.7995162276004228
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6080.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6081.jpg,1,0.6718834638595581,0.3281165361404419,0.8100821392185387
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6082.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6083.jpg,1,0.731336772441864,0.268663227558136,0.7330255487472943
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6084.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6085.jpg,1,0.7949689626693726,0.20503103733062744,0.6403608940755634
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6086.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6087.jpg,1,0.7033469080924988,0.2966530919075012,0.7702637105660648
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6088.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6089.jpg,1,0.7252130508422852,0.27478694915771484,0.7413325153501833
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6090.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6091.jpg,1,0.6240075826644897,0.37599241733551025,0.8671705914472772
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6092.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6093.jpg,1,0.661885142326355,0.338114857673645,0.822331876645488
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6094.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6095.jpg,1,0.5870630741119385,0.4129369258880615,0.9087760184864712
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6096.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6097.jpg,1,0.5787979960441589,0.42120200395584106,0.9178256958222961
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6098.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6099.jpg,1,0.706338107585907,0.293661892414093,0.7663705271134753
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6100.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6101.jpg,1,0.7616842985153198,0.23831570148468018,0.6903849672243453
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6102.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6103.jpg,1,0.5483931303024292,0.4516068696975708,0.9503755780717125
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6104.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6105.jpg,1,0.7820360660552979,0.21796393394470215,0.6602483380436518
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6106.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6107.jpg,1,0.7975850105285645,0.20241498947143555,0.63626250788717
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6108.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6109.jpg,1,0.5793434381484985,0.42065656185150146,0.9172312269558875
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6110.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6111.jpg,1,0.6315984129905701,0.36840158700942993,0.8583723982158675
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6112.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6113.jpg,1,0.6933174133300781,0.3066825866699219,0.7831763360443443
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6114.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6115.jpg,1,0.4107118248939514,0.5892881751060486,1.0856225634225263
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6116.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6117.jpg,1,0.5060573816299438,0.49394261837005615,0.9939241604569798
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6118.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6119.jpg,1,0.5071802139282227,0.49281978607177734,0.9927938215679802
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6120.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6121.jpg,1,0.5708717703819275,0.4291282296180725,0.926421318427067
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6122.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6123.jpg,1,0.5390962362289429,0.46090376377105713,0.960108081177382
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6124.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6125.jpg,1,0.5425743460655212,0.45742565393447876,0.9564785977056453
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6126.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6127.jpg,1,0.6236408352851868,0.37635916471481323,0.8675934125093542
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6128.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6129.jpg,1,0.6072503328323364,0.3927496671676636,0.8862840032040109
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6130.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6131.jpg,1,0.6558128595352173,0.3441871404647827,0.8296832413213885
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6132.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6133.jpg,1,0.7178274989128113,0.2821725010871887,0.7512289944979343
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6134.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6135.jpg,1,0.6343319416046143,0.36566805839538574,0.8551819202899296
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6136.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6137.jpg,1,0.3995714783668518,0.6004285216331482,1.0958362301303495
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6138.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6139.jpg,1,0.6896147131919861,0.3103852868080139,0.787889950193571
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6140.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6141.jpg,1,0.5022935271263123,0.49770647287368774,0.9977038366907163
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6142.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6143.jpg,1,0.37904220819473267,0.6209577918052673,1.1144126630698947
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6144.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6145.jpg,1,0.6388297080993652,0.36117029190063477,0.8499062205921719
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6146.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6147.jpg,1,0.4878121018409729,0.5121878981590271,1.012114517393192
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6148.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6149.jpg,1,0.5108409523963928,0.4891590476036072,0.9890996386649903
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6150.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6151.jpg,1,0.5330566167831421,0.4669433832168579,0.96637816947286
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6152.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6153.jpg,1,0.6590456366539001,0.34095436334609985,0.8257776496686016
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6154.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6155.jpg,1,0.43613266944885254,0.5638673305511475,1.061948520928531
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6156.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6157.jpg,1,0.7169051170349121,0.2830948829650879,0.7524558232415879
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6158.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6159.jpg,1,0.7035309672355652,0.2964690327644348,0.7700247174791661
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6160.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6161.jpg,1,0.7055526375770569,0.2944473624229431,0.7673947646719296
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6162.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6163.jpg,1,0.4559251666069031,0.5440748333930969,1.0431441256059462
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6164.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6165.jpg,1,0.4760616421699524,0.5239383578300476,1.023658495622488
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6166.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6167.jpg,1,0.5842130184173584,0.4157869815826416,0.9119067732862187
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6168.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6169.jpg,1,0.6611504554748535,0.3388495445251465,0.8232248107596691
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6170.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6171.jpg,1,0.4790259599685669,0.5209740400314331,1.0207585806951938
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6172.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6173.jpg,1,0.5044808387756348,0.49551916122436523,0.9955090770298031
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6174.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6175.jpg,1,0.8619531393051147,0.13804686069488525,0.5254462116998947
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6176.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6177.jpg,1,0.8408598899841309,0.15914011001586914,0.5641632919924322
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6178.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6179.jpg,1,0.7033370733261108,0.29666292667388916,0.7702764785113059
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6180.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6181.jpg,1,0.7815614938735962,0.2184385061264038,0.6609667255261853
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6182.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6183.jpg,1,0.6516826152801514,0.34831738471984863,0.8346464936964015
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6184.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6185.jpg,1,0.6764169931411743,0.3235830068588257,0.8044662912252143
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6186.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6187.jpg,1,0.6548082828521729,0.34519171714782715,0.8308931545605935
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6188.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6189.jpg,1,0.6339443922042847,0.36605560779571533,0.8556349780083974
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6190.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6191.jpg,1,0.7652736306190491,0.23472636938095093,0.6851662125075213
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6192.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6193.jpg,1,0.6848317384719849,0.31516826152801514,0.7939373546168679
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6194.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6195.jpg,1,0.6048821210861206,0.3951178789138794,0.8889520559781381
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6196.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6197.jpg,1,0.5595037937164307,0.44049620628356934,0.9386119605924158
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6198.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6199.jpg,1,0.6640206575393677,0.3359793424606323,0.8197308612717131
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6200.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6201.jpg,1,0.7136837244033813,0.28631627559661865,0.7567248847455972
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6202.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6203.jpg,1,0.5281842947006226,0.47181570529937744,0.9714069232812554
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6204.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6205.jpg,1,0.4504784047603607,0.5495215952396393,1.0483526078945378
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6206.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6207.jpg,1,0.5798715353012085,0.4201284646987915,0.9166552947523856
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6208.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6209.jpg,1,0.46517857909202576,0.5348214209079742,1.0342353899456103
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6210.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6211.jpg,1,0.3857432007789612,0.6142567992210388,1.108383326490469
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6212.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6213.jpg,1,0.3796728849411011,0.6203271150588989,1.113846591823936
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6214.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6215.jpg,1,0.5558658838272095,0.4441341161727905,0.9424798312672696
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6216.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6217.jpg,1,0.586787760257721,0.41321223974227905,0.9090789181828814
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6218.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6219.jpg,1,0.6095362901687622,0.3904637098312378,0.8837009786474583
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6220.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6221.jpg,1,0.5986358523368835,0.40136414766311646,0.8959510563229628
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6222.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6223.jpg,1,0.656764030456543,0.34323596954345703,0.8285360215988886
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6224.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6225.jpg,1,0.47882723808288574,0.5211727619171143,1.0209532427267316
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6226.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6227.jpg,1,0.6327136158943176,0.3672863841056824,0.8570722071163926
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6228.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6229.jpg,1,0.5595704317092896,0.44042956829071045,0.9385409615895414
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6230.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6231.jpg,1,0.5717302560806274,0.42826974391937256,0.9254941857401078
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6232.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6233.jpg,1,0.7583314180374146,0.24166858196258545,0.6952245420906622
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6234.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6235.jpg,1,0.6417766213417053,0.3582233786582947,0.846431779481719
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6236.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6237.jpg,1,0.484896719455719,0.515103280544281,1.0149909167517521
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6238.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6239.jpg,1,0.6497544646263123,0.35024553537368774,0.8369534459857224
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6240.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6241.jpg,1,0.5510054230690002,0.44899457693099976,0.9476228964424612
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6242.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6243.jpg,1,0.5289232134819031,0.4710767865180969,0.970645956585713
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6244.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6245.jpg,1,0.6828534603118896,0.31714653968811035,0.7964251875576391
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6246.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6247.jpg,1,0.7030741572380066,0.2969258427619934,0.7706177298271737
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6248.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6249.jpg,1,0.7472444772720337,0.2527555227279663,0.7109929995829303
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6250.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6251.jpg,1,0.687224805355072,0.312775194644928,0.7909174351914717
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6252.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6253.jpg,1,0.5713032484054565,0.42869675159454346,0.9259554542142332
