img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6707.jpg,0,0.08051033318042755,0.9194896668195724,1.3560897218249037
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6709.jpg,0,0.023100007325410843,0.9768999926745892,1.397783955176614
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6711.jpg,0,-0.04272262006998062,1.0427226200699806,1.444107073640996
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6713.jpg,0,-0.029167942702770233,1.0291679427027702,1.4346901705265638
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6715.jpg,0,0.01549655944108963,0.9845034405589104,1.4032130562098617
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6717.jpg,0,0.07502952218055725,0.9249704778194427,1.3601253455615352
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6719.jpg,0,0.027997450903058052,0.972002549096942,1.3942758328945832
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6721.jpg,0,0.07223571836948395,0.927764281630516,1.3621778750446039
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6723.jpg,0,-0.014370890334248543,1.0143708903342485,1.424339068013125
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6725.jpg,0,-0.06405732780694962,1.0640573278069496,1.458805900596066
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6727.jpg,0,-0.04942578077316284,1.0494257807731628,1.448741371517472
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6729.jpg,0,-0.004966314882040024,1.00496631488204,1.4177209280264151
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6731.jpg,0,-0.0053034438751637936,1.0053034438751638,1.4179587045292708
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6733.jpg,0,-0.0037144524976611137,1.0037144524976611,1.4168376424260198
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6735.jpg,0,0.1671164631843567,0.8328835368156433,1.2906459908244734
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6737.jpg,0,0.05662548542022705,0.943374514579773,1.3735898329412408
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6739.jpg,0,0.04049932211637497,0.959500677883625,1.3852802444874648
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6741.jpg,0,-0.12568950653076172,1.1256895065307617,1.500459600609601
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6743.jpg,0,0.06274169683456421,0.9372583031654358,1.3691298719737552
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6745.jpg,0,-0.022845443338155746,1.0228454433381557,1.4302765070699832
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6747.jpg,0,0.03187856078147888,0.9681214392185211,1.3914894460386835
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6749.jpg,0,-0.033816173672676086,1.033816173672676,1.4379264053995782
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6751.jpg,0,0.009069002233445644,0.9909309977665544,1.4077862037728275
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6753.jpg,0,-0.017890330404043198,1.0178903304040432,1.4268078570039087
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6755.jpg,0,-0.003220109036192298,1.0032201090361923,1.4164886932384546
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6757.jpg,0,0.07695801556110382,0.9230419844388962,1.3587067265888515
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6759.jpg,0,0.021801598370075226,0.9781984016299248,1.3987125520491512
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6761.jpg,0,-0.044239938259124756,1.0442399382591248,1.4451573881478272
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6763.jpg,0,0.07640744745731354,0.9235925525426865,1.3591118810036844
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6765.jpg,0,0.009775292128324509,0.9902247078716755,1.4072844118170822
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6767.jpg,0,-0.004749054089188576,1.0047490540891886,1.4175676732270588
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6769.jpg,0,0.020502693951129913,0.9794973060488701,1.399640886834098
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6771.jpg,0,-0.015025267377495766,1.0150252673774958,1.4247984189895044
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6773.jpg,0,0.10306839644908905,0.896931603550911,1.33935178616442
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6775.jpg,0,0.021412208676338196,0.9785877913236618,1.3989909158558977
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6777.jpg,0,0.060589417815208435,0.9394105821847916,1.3707009755484902
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6779.jpg,0,-0.064832404255867,1.064832404255867,1.4593371127027963
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6781.jpg,0,0.04355659708380699,0.956443402916193,1.3830715114672798
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6783.jpg,0,-0.04108935967087746,1.0410893596708775,1.442975647522076
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6785.jpg,0,0.057311657816171646,0.9426883421838284,1.3730901952776653
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6787.jpg,0,-0.06702054291963577,1.0670205429196358,1.4608357490968216
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6789.jpg,0,-0.08827906101942062,1.0882790610194206,1.4753162786463252
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6791.jpg,0,-0.003683611750602722,1.0036836117506027,1.4168158749467785
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6793.jpg,0,-0.01718706265091896,1.017187062650919,1.4263148759309208
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6795.jpg,0,-0.03760496899485588,1.0376049689948559,1.4405588977857557
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6797.jpg,0,0.06417612731456757,0.9358238726854324,1.368081775834641
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6799.jpg,0,0.03105345368385315,0.9689465463161469,1.3920822865880786
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6801.jpg,0,0.029064789414405823,0.9709352105855942,1.393510108026199
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6803.jpg,0,0.02264546975493431,0.9773545302450657,1.3981091017835952
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6805.jpg,0,0.14351879060268402,0.856481209397316,1.3088019020442445
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6807.jpg,0,0.02456946298480034,0.9754305370151997,1.3967322843087717
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6809.jpg,0,0.03342639282345772,0.9665736071765423,1.3903766447812207
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6811.jpg,0,-0.051927659660577774,1.0519276596605778,1.4504672761979691
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6813.jpg,0,0.1693207323551178,0.8306792676448822,1.2889369787890192
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6815.jpg,0,-0.005218326114118099,1.005218326114118,1.4178986748806264
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6817.jpg,0,0.07316090166568756,0.9268390983343124,1.3614985114456148
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6819.jpg,0,0.043235212564468384,0.9567647874355316,1.3833038620892604
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6821.jpg,0,0.0011765602976083755,0.9988234397023916,1.4133813637531745
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6823.jpg,0,-0.020955635234713554,1.0209556352347136,1.4289546075608655
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6825.jpg,0,0.05317595601081848,0.9468240439891815,1.3760988656264357
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6827.jpg,0,-0.141871839761734,1.141871839761734,1.511206034769405
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6829.jpg,0,0.052348069846630096,0.9476519301533699,1.376700352403071
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6831.jpg,0,-0.036940064281225204,1.0369400642812252,1.4400972635771692
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6833.jpg,0,0.058361489325761795,0.9416385106742382,1.3723254065084114
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6835.jpg,0,0.07491905987262726,0.9250809401273727,1.3602065579369722
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6837.jpg,0,0.02647504396736622,0.9735249560326338,1.3953673036391772
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6839.jpg,0,0.04260791093111038,0.9573920890688896,1.3837572685040462
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6841.jpg,0,0.059545502066612244,0.9404544979333878,1.3714623567078958
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6843.jpg,0,0.041940297931432724,0.9580597020685673,1.3842396483763693
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6845.jpg,0,-0.03939878195524216,1.0393987819552422,1.4418035802114255
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6847.jpg,0,-0.04951735585927963,1.0495173558592796,1.4488045802379834
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6849.jpg,0,0.03531113266944885,0.9646888673305511,1.3890204226940301
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6851.jpg,0,0.13200673460960388,0.8679932653903961,1.3175684159772472
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6853.jpg,0,0.03846442326903343,0.9615355767309666,1.3867484102972438
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6855.jpg,0,0.05949291214346886,0.9405070878565311,1.3715007020461427
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6857.jpg,0,0.0462673120200634,0.9537326879799366,1.3811101968922948
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6859.jpg,0,0.04989210143685341,0.9501078985631466,1.378483150831483
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6861.jpg,0,0.025763384997844696,0.9742366150021553,1.3958772259780983
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6863.jpg,0,0.06465774774551392,0.9353422522544861,1.3677296898543119
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6865.jpg,0,0.00039743632078170776,0.9996025636792183,1.4139325045271562
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6867.jpg,0,-0.09992795437574387,1.0999279543757439,1.4831911234738049
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6869.jpg,0,-0.08193014562129974,1.0819301456212997,1.471006557171857
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6871.jpg,0,0.06817843019962311,0.9318215698003769,1.36515315609669
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6873.jpg,0,-0.07497333735227585,1.0749733373522758,1.4662696459739428
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6875.jpg,0,0.10020815581083298,0.899791844189167,1.3414856273469105
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6877.jpg,0,0.06490311026573181,0.9350968897342682,1.3675502840731437
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6879.jpg,0,-0.0511971153318882,1.0511971153318882,1.4499635273563871
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6881.jpg,0,-0.016224201768636703,1.0162242017686367,1.425639647153962
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6883.jpg,0,0.001572171226143837,0.9984278287738562,1.4131014321511788
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6885.jpg,0,0.07348604500293732,0.9265139549970627,1.3612596776493915
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6887.jpg,0,-0.13923399150371552,1.1392339915037155,1.5094595002872488
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6889.jpg,0,0.14977702498435974,0.8502229750156403,1.3040114838571324
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6891.jpg,0,0.14321935176849365,0.8567806482315063,1.3090306705585675
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6893.jpg,0,-0.007907552644610405,1.0079075526446104,1.419794036221177
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6895.jpg,0,0.10153158009052277,0.8984684199094772,1.3404987280184022
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6897.jpg,0,0.0686534196138382,0.9313465803861618,1.3648051731922486
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6899.jpg,0,-0.0015558460727334023,1.0015558460727334,1.4153132840984242
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6901.jpg,0,-0.018298689275979996,1.01829868927598,1.4270940328345432
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6903.jpg,0,-0.06920138746500015,1.0692013874650002,1.4623278616404736
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6905.jpg,0,-0.03290792182087898,1.032907921820879,1.437294626596008
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6907.jpg,0,0.015564266592264175,0.9844357334077358,1.4031648038685518
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6909.jpg,0,0.07804635167121887,0.9219536483287811,1.3579054814888856
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6911.jpg,0,0.08802492171525955,0.9119750782847404,1.3505369882270832
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6913.jpg,0,0.08556058257818222,0.9144394174218178,1.3523604677909051
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6915.jpg,0,0.0693034902215004,0.9306965097784996,1.364328779860998
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6917.jpg,0,0.09305864572525024,0.9069413542747498,1.3468046289456759
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6919.jpg,0,0.025400009006261826,0.9745999909937382,1.396137522591337
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6921.jpg,0,0.08291290700435638,0.9170870929956436,1.3543168705998192
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6923.jpg,0,-0.06540253758430481,1.0654025375843048,1.4597277400832696
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6925.jpg,0,-0.0466713011264801,1.04667130112648,1.4468388307800424
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6927.jpg,0,0.06281838566064835,0.9371816143393517,1.3690738580071944
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6929.jpg,0,-0.018853651359677315,1.0188536513596773,1.427482855490515
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6931.jpg,0,0.017408959567546844,0.9825910404324532,1.4018495214768618
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6933.jpg,0,0.06427204608917236,0.9357279539108276,1.3680116621658074
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6935.jpg,0,0.008129156194627285,0.9918708438053727,1.4084536512114076
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6937.jpg,0,-0.13108769059181213,1.1310876905918121,1.504052984832524
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6939.jpg,0,0.08196452260017395,0.918035477399826,1.3550169573845385
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6940.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6941.jpg,0,-0.09556126594543457,1.0955612659454346,1.480244078485325
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6942.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6943.jpg,0,0.00496591255068779,0.9950340874493122,1.4106977617117795
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6944.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6945.jpg,0,-0.06763079762458801,1.067630797624588,1.4612534329298172
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6946.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6947.jpg,0,0.016760529950261116,0.9832394700497389,1.4023119981300445
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6948.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6949.jpg,0,-0.002697274088859558,1.0026972740888596,1.4161195388023284
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6950.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6951.jpg,0,0.0007824860513210297,0.999217513948679,1.4136601529000377
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6952.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6953.jpg,0,0.03755105659365654,0.9624489434063435,1.387406893024785
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6954.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/6955.jpg,0,0.044714391231536865,0.9552856087684631,1.3822341399115152
