img1_path,img2_path,true_label,cosine_similarity,cosine_distance,euclidean_distance
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6691.jpg,0,-0.1400059163570404,1.1400059163570404,1.5099708052522343
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6693.jpg,0,-0.026401732116937637,1.0264017321169376,1.4327607840228862
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6695.jpg,0,0.09255228191614151,0.9074477180838585,1.3471805506938248
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6697.jpg,0,0.08287215232849121,0.9171278476715088,1.3543469626882978
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6699.jpg,0,0.1436091512441635,0.8563908487558365,1.30873285949107
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6701.jpg,0,-0.006155863404273987,1.006155863404274,1.41855973677831
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6703.jpg,0,-0.006369864568114281,1.0063698645681143,1.4187105868133318
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6705.jpg,0,0.05632636696100235,0.9436736330389977,1.373807579713402
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6707.jpg,0,-0.05655818432569504,1.056558184325695,1.4536562071725867
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6709.jpg,0,-0.022344857454299927,1.0223448574543,1.4299264718539202
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6711.jpg,0,0.11810098588466644,0.8818990141153336,1.3280805804734392
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6712.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6713.jpg,0,-0.009005879051983356,1.0090058790519834,1.420567407096181
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6714.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6715.jpg,0,-0.036243729293346405,1.0362437292933464,1.4396136490693234
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6716.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6717.jpg,0,0.0591810867190361,0.9408189132809639,1.3717280439511061
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6718.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6719.jpg,0,0.04372819513082504,0.956271804869175,1.3829474356382276
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6720.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6721.jpg,0,-0.0959738940000534,1.0959738940000534,1.4805228090104208
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6722.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6723.jpg,0,-0.23530793190002441,1.2353079319000244,1.5718192847143875
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6724.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6725.jpg,0,0.0007309634238481522,0.9992690365761518,1.4136965986916372
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6726.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6727.jpg,0,-0.11638343334197998,1.11638343334198,1.494244580610537
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6728.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6729.jpg,0,-0.11467818915843964,1.1146781891584396,1.4931029362762902
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6730.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6731.jpg,0,-0.19069106876850128,1.1906910687685013,1.5431727503870079
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6732.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6733.jpg,0,0.08803245425224304,0.911967545747757,1.350531410777074
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6734.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6735.jpg,0,-0.014961469918489456,1.0149614699184895,1.4247536418051294
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6736.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6737.jpg,0,0.17898029088974,0.82101970911026,1.2814208591327518
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6738.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6739.jpg,0,0.17527353763580322,0.8247264623641968,1.284310291451561
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6740.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6741.jpg,0,-0.03605789691209793,1.036057896912098,1.4394845583833804
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6742.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6743.jpg,0,0.08533752709627151,0.9146624729037285,1.3525253956238519
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6744.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6745.jpg,0,0.035482410341501236,0.9645175896584988,1.3888971089742383
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6746.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6747.jpg,0,-0.09813360869884491,1.098133608698845,1.4819808424529954
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6748.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6749.jpg,0,0.0058000460267066956,0.9941999539732933,1.4101063463251935
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6750.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6751.jpg,0,-0.06391765177249908,1.063917651772499,1.4587101506279436
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6752.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6753.jpg,0,-0.17982926964759827,1.1798292696475983,1.5361180095602018
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6754.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6755.jpg,0,0.045306313782930374,0.9546936862170696,1.3818058374584106
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6756.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6757.jpg,0,0.048013124614953995,0.951986875385046,1.379845553230539
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6758.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6759.jpg,0,0.02336013689637184,0.9766398631036282,1.3975978413718506
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6760.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6761.jpg,0,0.17083990573883057,0.8291600942611694,1.2877578143899338
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6762.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6763.jpg,0,0.045044343918561935,0.9549556560814381,1.381995409602679
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6764.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6765.jpg,0,0.15648123621940613,0.8435187637805939,1.2988600877543308
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6766.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6767.jpg,0,0.04590371623635292,0.9540962837636471,1.3813734352184763
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6768.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6769.jpg,0,-0.08198396861553192,1.081983968615532,1.4710431459447626
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6770.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6771.jpg,0,0.12907887995243073,0.8709211200475693,1.3197887103984254
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6772.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6773.jpg,0,0.015037120319902897,0.9849628796800971,1.4035404373797693
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6774.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6775.jpg,0,0.00567284319549799,0.994327156804502,1.4101965514101231
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6776.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6777.jpg,0,-0.16263270378112793,1.162632703781128,1.5248820962822849
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6778.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6779.jpg,0,0.062047794461250305,0.9379522055387497,1.3696365981812473
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6780.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6781.jpg,0,-0.10709799826145172,1.1070979982614517,1.4880174718473247
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6782.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6783.jpg,0,-0.08612535893917084,1.0861253589391708,1.4738557317045458
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6784.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6785.jpg,0,-0.03400813043117523,1.0340081304311752,1.4380598947409493
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6786.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6787.jpg,0,0.1826331913471222,0.8173668086528778,1.2785670171351033
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6788.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6789.jpg,0,-0.02605677954852581,1.0260567795485258,1.4325200030355778
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6790.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6791.jpg,0,-0.022944428026676178,1.0229444280266762,1.430345712075704
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6792.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6793.jpg,0,0.060505375266075134,0.9394946247339249,1.370762287731848
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6794.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6795.jpg,0,0.04070083796977997,0.95929916203022,1.385134767472263
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6796.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6797.jpg,0,0.0010373778641223907,0.9989626221358776,1.4134798351132412
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6798.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6799.jpg,0,0.015234304592013359,0.9847656954079866,1.4033999397235177
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6800.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6801.jpg,0,-0.11388857662677765,1.1138885766267776,1.492574002605417
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6802.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6803.jpg,0,0.015260245651006699,0.9847397543489933,1.4033814551639145
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6804.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6805.jpg,0,-0.10462194681167603,1.104621946811676,1.4863525468822503
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6806.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6807.jpg,0,0.013513261452317238,0.9864867385476828,1.4046257427141813
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6808.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6809.jpg,0,0.005583178251981735,0.9944168217480183,1.4102601332718856
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6810.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6811.jpg,0,-0.049442484974861145,1.0494424849748611,1.4487529016190863
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6812.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6813.jpg,0,-0.10137572884559631,1.1013757288455963,1.4841669237963742
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6814.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6815.jpg,0,0.015337776392698288,0.9846622236073017,1.4033262084115024
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6816.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6817.jpg,0,0.036401599645614624,0.9635984003543854,1.3882351388395162
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6818.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6819.jpg,0,-0.08030595630407333,1.0803059563040733,1.4699020078250613
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6820.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6821.jpg,0,-0.05655398219823837,1.0565539821982384,1.4536533164398162
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6822.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6823.jpg,0,-0.15337854623794556,1.1533785462379456,1.5188012024211368
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6824.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6825.jpg,0,-0.13454526662826538,1.1345452666282654,1.5063500699560282
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6826.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6827.jpg,0,0.1447361707687378,0.8552638292312622,1.3078714227562755
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6828.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6829.jpg,0,-0.09628474712371826,1.0962847471237183,1.4807327558501016
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6830.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6831.jpg,0,0.03303312137722969,0.9669668786227703,1.3906594684701
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6832.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6833.jpg,0,0.1503475308418274,0.8496524691581726,1.303573909801951
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6834.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6835.jpg,0,0.02563690021634102,0.974363099783659,1.395967836150718
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6836.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6837.jpg,0,0.04049985855817795,0.959500141441822,1.3852798572431653
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6838.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6839.jpg,0,0.1534436196088791,0.8465563803911209,1.301196664913587
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6840.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6841.jpg,0,-0.014961469918489456,1.0149614699184895,1.4247536418051294
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6842.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6843.jpg,0,-0.07369083166122437,1.0736908316612244,1.4653947124657059
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6844.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6845.jpg,0,-0.021044068038463593,1.0210440680384636,1.4290164925839475
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6846.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6847.jpg,0,-0.022221889346837997,1.022221889346838,1.4298404731625398
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6848.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6849.jpg,0,-0.0932164341211319,1.093216434121132,1.4786591453889106
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6850.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6851.jpg,0,0.11786381900310516,0.8821361809968948,1.3282591471523129
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6852.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6853.jpg,0,0.06617763638496399,0.933822363615036,1.3666179887701142
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6854.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6855.jpg,0,-0.07823686301708221,1.0782368630170822,1.4684936928819832
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6856.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6857.jpg,0,-0.03375625237822533,1.0337562523782253,1.4378847327781357
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6858.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6859.jpg,0,0.05634283274412155,0.9436571672558784,1.373795594152113
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6860.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6861.jpg,0,0.05944273620843887,0.9405572637915611,1.3715372862533204
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6862.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6863.jpg,0,-0.06040358915925026,1.0604035891592503,1.4562991376494392
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6864.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6865.jpg,0,0.07057344913482666,0.9294265508651733,1.3633976315552065
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6866.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6867.jpg,0,0.17395344376564026,0.8260465562343597,1.2853377425675787
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6868.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6869.jpg,0,-0.12975989282131195,1.129759892821312,1.503169912432598
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6870.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6871.jpg,0,0.15828970074653625,0.8417102992534637,1.2974669932244625
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6872.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6873.jpg,0,-0.02968158945441246,1.0296815894544125,1.435048145153613
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6874.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6875.jpg,0,0.21789541840553284,0.7821045815944672,1.2506834784184744
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6876.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6877.jpg,0,0.08462391793727875,0.9153760820627213,1.3530529051465219
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6878.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6879.jpg,0,0.099950410425663,0.900049589574337,1.3416777478771398
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6880.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6881.jpg,0,0.08360094577074051,0.9163990542292595,1.3538087414618503
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6882.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6883.jpg,0,-0.09987035393714905,1.099870353937149,1.4831522874857788
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6884.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6885.jpg,0,0.15622767806053162,0.8437723219394684,1.2990552890000244
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6886.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6887.jpg,0,0.18584391474723816,0.8141560852527618,1.276053357232966
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6888.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6889.jpg,0,0.0411054864525795,0.9588945135474205,1.3848426001155658
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6890.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6891.jpg,0,0.013313453644514084,0.9866865463554859,1.4047679853666126
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6892.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6893.jpg,0,-0.006369864568114281,1.0063698645681143,1.4187105868133318
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6894.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6895.jpg,0,-0.03312230482697487,1.0331223048269749,1.4374437761714194
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6896.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6897.jpg,0,0.037813276052474976,0.962186723947525,1.3872178804697732
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6898.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6899.jpg,0,0.02270171046257019,0.9772982895374298,1.398068874939593
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6900.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6901.jpg,0,0.0582561120390892,0.9417438879609108,1.3724021917505893
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6902.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6903.jpg,0,-0.04687736928462982,1.0468773692846298,1.4469812502479982
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6904.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6905.jpg,0,-0.06709735095500946,1.0670973509550095,1.4608883262967156
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6906.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6907.jpg,0,-0.05929993465542793,1.059299934655428,1.4555410915913216
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6908.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6909.jpg,0,-0.02188188210129738,1.0218818821012974,1.429602659553554
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6910.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6911.jpg,0,-0.06659611314535141,1.0665961131453514,1.4605451811877312
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6912.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6913.jpg,0,-0.055142104625701904,1.055142104625702,1.45268173019812
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6914.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6915.jpg,0,-0.09879577904939651,1.0987957790493965,1.4824275894959569
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6916.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6917.jpg,0,-0.07505187392234802,1.075051873922348,1.4663232071561494
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6918.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6919.jpg,0,-0.004577512852847576,1.0045775128528476,1.4174466570935553
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6920.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6921.jpg,0,0.15832427144050598,0.841675728559494,1.2974403481929286
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6922.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6923.jpg,0,0.15330585837364197,0.846694141626358,1.3013025333306303
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6924.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6925.jpg,0,0.26494088768959045,0.7350591123104095,1.2124843193298704
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6926.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6927.jpg,0,-0.14746178686618805,1.147461786866188,1.5149005161172717
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6928.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6929.jpg,0,0.12200001627206802,0.877999983727932,1.3251414895987008
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6930.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6931.jpg,0,-0.11657872796058655,1.1165787279605865,1.4943752727883224
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6932.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6933.jpg,0,0.1747308075428009,0.8252691924571991,1.2847328068179773
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6934.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6935.jpg,0,-0.060616932809352875,1.0606169328093529,1.4564456274158353
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6936.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6937.jpg,0,-0.10548067092895508,1.105480670928955,1.4869301738339666
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6938.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/agedb/6939.jpg,0,0.06243272125720978,0.9375672787427902,1.3693555263281996
